1	2666	-1.9985	0.999625	0.011994	0.000749625	0.00150038
1	2667	-1.9985	0.999438	0.0119895	0.0018735	0.00374953
1	2668	-1.9985	0.999438	0.011985	0.0018728	0.0029985
1	2669	-1.9985	0.999625	0.0119805	0.000748783	0.00299738
1	2670	-2	1	0	0	0
1	2671	-1.99775	0.999251	0.0179506	0.00224411	0.0044927
1	2672	-1.99701	0.999064	0.0239162	0.00261626	0.00598802
1	2673	-1.99701	0.999252	0.0239073	0.00149421	0.00748223
1	2674	-1.99252	0.997569	0.0596117	0.00708182	0.012715
1	2675	-1.99477	0.99757	0.0417596	0.00932218	0.011215
1	2676	-1.99925	0.999626	0.00597684	0.00149421	0.00224215
1	2677	-1.99776	0.999066	0.0179104	0.00335848	0.00597684
1	2678	-1.99776	0.999253	0.0179037	0.00223825	0.00373413
1	2679	-1.99179	0.9972	0.0773712	0.00930049	0.0134378
1	2680	-1.99851	0.99944	0.0119314	0.00186442	0.00373134
1	2681	-1.99851	0.999627	0.0119269	0.000745434	0.00522193
1	2682	-1.99403	0.998509	0.0475832	0.00297395	0.00820283
1	2683	-1.99776	0.999255	0.0178704	0.00223408	0.00521804
1	2684	-1.99776	0.999255	0.0178638	0.00223325	0.00447094
1	2685	-1.99926	0.999628	0.00595681	0.0014892	0.00223464
1	2686	-1.99777	0.999069	0.0178505	0.00334724	0.00521221
1	2687	-1.9933	0.997767	0.0534119	0.00667898	0.0119092
1	2688	-1.99256	0.99721	0.0593024	0.00926945	0.0133929
1	2689	-1.99405	0.997583	0.0474597	0.00852999	0.0104128
1	2690	-1.99257	0.997026	0.0592584	0.0103735	0.0148699
1	2691	-1.99926	0.999628	0.00594354	0.00148588	0.00222965
1	2692	-1.99183	0.9974	0.0651118	0.00740237	0.013373
1	2693	-1.99703	0.999072	0.02373	0.00259588	0.00816933
1	2694	-1.99926	0.999629	0.00593692	0.00148423	0.00222717
1	2695	-1.99777	0.999443	0.0177909	0.00111193	0.00445269
1	2696	-1.99184	0.996105	0.0650155	0.015147	0.0155786
1	2697	-1.99333	0.997961	0.0532145	0.0055451	0.011865
1	2698	-2	1	0	0	0.00222387
1	2699	-1.99481	0.998703	0.0413892	0.00258683	0.00889218
1	2700	-1.99778	0.999259	0.017758	0.00222003	0.0037037
1	2701	-1.99556	0.998704	0.0354634	0.00332538	0.00814513
1	2702	-1.99556	0.998335	0.0354503	0.00554035	0.00888231
1	2703	-1.9963	0.998335	0.029542	0.00627822	0.00739919
1	2704	-1.99926	0.999815	0.00591497	0.000369686	0.00147929
1	2705	-1.99778	0.999261	0.0177252	0.00221593	0.00443623
1	2706	-1.99778	0.999261	0.0177187	0.00221511	0.00591279
1	2707	-1.99557	0.998707	0.035385	0.00331803	0.00664943
1	2708	-1.99852	0.999631	0.0118081	0.000738007	0.0014771
1	2709	-1.99557	0.998708	0.0353589	0.00331558	0.00812108
1	2710	-1.99779	0.999262	0.0176926	0.00221184	0.00516605
1	2711	-2	1	0	0	0.000737735
1	2712	-1.99631	0.998525	0.0294441	0.00515354	0.00663717
1	2713	-1.99705	0.999079	0.0235553	0.00257677	0.00663472
1	2714	-1.9941	0.997973	0.0470238	0.00624739	0.0125276
1	2715	-1.99779	0.999448	0.01766	0.00110375	0.00368324
1	2716	-1.99853	0.999632	0.0117734	0.000735835	0.00441826
1	2717	-1.99632	0.998344	0.0293901	0.00624593	0.00662495
1	2718	-1.99926	0.999816	0.00588452	0.000367782	0.00220751
1	2719	-1.99779	0.999264	0.0176341	0.00220453	0.00441339
1	2720	-1.99559	0.998529	0.0352163	0.00440311	0.00661765
1	2721	-1.99485	0.998162	0.0410554	0.00586668	0.00808526
1	2722	-1.9978	0.999265	0.0176147	0.0022021	0.00367377
1	2723	-2	1	0	0	0.00146897
1	2724	-1.99853	0.999449	0.0117388	0.00183432	0.0051395
1	2725	-2	1	0	0	0
1	2726	-1.99193	0.996515	0.0643029	0.0127907	0.0161409
1	2727	-1.99633	0.999083	0.0292825	0.00183015	0.00586725
1	2728	-1.99707	0.999267	0.023426	0.00146413	0.00513196
1	2729	-1.9956	0.998901	0.0351004	0.00219377	0.00732869
1	2730	-1.99707	0.998901	0.0234089	0.00365817	0.00512821
1	2731	-1.99268	0.99762	0.0583721	0.0069345	0.0117173
1	2732	-1.99414	0.998353	0.0467149	0.0040155	0.010981
1	2733	-1.99854	0.999451	0.0117002	0.00182829	0.00365898
1	2734	-1.99781	0.999268	0.0175374	0.00219245	0.00585223
1	2735	-1.99488	0.998537	0.0408458	0.00364775	0.00877514
1	2736	-1.99854	0.999635	0.0116874	0.00073046	0.00292398
1	2737	-1.99123	0.996346	0.0698422	0.0130997	0.0168067
1	2738	-1.99635	0.998722	0.0291651	0.00401099	0.0073046
1	2739	-1.99854	0.99927	0.0116746	0.00291864	0.00292077
1	2740	-1.99781	0.99927	0.0174991	0.00218765	0.00437956
1	2741	-2	1	0	0	0.00145932
1	2742	-1.99854	0.999635	0.0116618	0.000728863	0.00510576
1	2743	-1.99635	0.998906	0.029112	0.00291173	0.00802042
1	2744	-1.99854	0.999453	0.0116533	0.00182096	0.00218659
1	2745	-1.99636	0.999089	0.0290908	0.00181818	0.00728597
1	2746	-1.99563	0.998179	0.0348836	0.00654173	0.00873999
1	2747	-2	1	0	0	0
1	2748	-1.99854	0.999636	0.0116364	0.000727272	0.00509461
1	2749	-1.99709	0.999091	0.0232473	0.00254307	0.00654784
1	2750	-1.99636	0.998909	0.029038	0.00290433	0.00872727
1	2751	-1.99636	0.998909	0.0290275	0.00290328	0.00799709
1	2752	-1.99637	0.998728	0.029017	0.00399062	0.00581395
1	2753	-1.99637	0.999092	0.0290064	0.0018129	0.0101707
1	2754	-1.99927	0.999818	0.00580762	0.000362976	0.000726216
1	2755	-1.99855	0.999274	0.0116068	0.0029017	0.00362976
1	2756	-1.9971	0.999093	0.0231884	0.00253662	0.0065312
1	2757	-1.99782	0.999275	0.0173913	0.00217417	0.00435256
1	2758	-1.99565	0.998368	0.0347321	0.00542808	0.00870196
1	2759	-1.99783	0.999456	0.0173787	0.00108617	0.0043494
1	2760	-1.99855	0.999457	0.0115858	0.00181041	0.00434783
1	2761	-1.99928	0.999638	0.0057929	0.00144823	0.00144875
1	2762	-1.99783	0.999457	0.0173598	0.00108499	0.00434468
1	2763	-1.99421	0.998371	0.0461923	0.00397057	0.0101339
1	2764	-1.99928	0.999819	0.00578662	0.000361664	0.000723589
1	2765	-1.99783	0.999458	0.017341	0.00108381	0.00433996
1	2766	-1.99855	0.999458	0.0115607	0.00180649	0.00361533
1	2767	-2	1	0	0	0
1	2768	-1.99855	0.999277	0.0115523	0.00288809	0.00433526
1	2769	-2	1	0	0	0.00433369
1	2770	-1.99783	0.999278	0.0173098	0.00216398	0.00505415
1	2771	-1.99856	0.999639	0.0115398	0.00072124	0.00216528
1	2772	-1.99567	0.998737	0.0345571	0.00324038	0.00793651
1	2773	-1.99712	0.999098	0.0230464	0.00252109	0.00721241
1	2774	-2	1	0	0	0.000720981
1	2775	-1.99856	0.999459	0.0115232	0.00180063	0.0036036
1	2776	-1.99928	0.99982	0.00576161	0.000360101	0.00144092
1	2777	-1.99424	0.998199	0.0574833	0.00574865	0.0115232
1	2778	-1.99712	0.99928	0.023005	0.00143781	0.00431965
1	2779	-1.99496	0.998381	0.0402007	0.00466745	0.00791652
1	2780	-1.99496	0.998381	0.0401863	0.00466578	0.0107914
1	2781	-1.99712	0.999101	0.0229802	0.00251385	0.00575333
1	2782	-1.99641	0.999101	0.0287046	0.00179404	0.00503235
1	2783	-1.99713	0.999102	0.0229637	0.00251204	0.00718649
1	2784	-1.99856	0.999641	0.011486	0.000717875	0.00359195
1	2785	-1.99569	0.998384	0.0343961	0.00537555	0.00789946
1	2786	-1.99641	0.998744	0.0286635	0.003942	0.00789663
1	2787	-2	1	0	0	0.000717618
1	2788	-1.99857	0.999283	0.0114695	0.00286738	0.00286944
1	2789	-1.99857	0.999641	0.0114654	0.000716589	0.00286841
1	2790	-1.99785	0.999462	0.0286553	0.00179096	0.00358423
1	2791	-1.99283	0.997671	0.0685871	0.00750249	0.0128986
1	2792	-1.99857	0.999642	0.0114531	0.000715819	0.00501433
1	2793	-1.99714	0.998926	0.0228816	0.00357576	0.00644468
1	2794	-1.99571	0.998747	0.0342856	0.00321491	0.00858984
1	2795	-1.99642	0.998569	0.0285713	0.00500075	0.0107335
1	2796	-2	1	0	0	0
1	2797	-1.99571	0.99857	0.0342489	0.00428213	0.00858062
1	2798	-1.99714	0.998749	0.0228408	0.00463992	0.00571837
1	2799	-1.99643	0.999107	0.0285306	0.00178316	0.00714541
1	2800	-1.99571	0.998571	0.0342122	0.00427755	0.00857143
1	2801	-2	1	0	0	0.000714031
1	2802	-2	1	0	0	0.00142755
1	2803	-1.99929	0.999643	0.00570613	0.00142653	0.00428113
1	2804	-1.99929	0.999643	0.0057041	0.00142602	0.00285307
1	2805	-1.99358	0.997861	0.0511722	0.00639881	0.0114082
1	2806	-1.99786	0.999287	0.0170879	0.00213624	0.00356379
1	2807	-1.98931	0.996437	0.0850436	0.0106368	0.0192376
1	2808	-1.99929	0.999822	0.00569598	0.000355999	0.0014245
1	2809	-2	1	0	0	0.00355999
1	2810	-1.99786	0.999466	0.0170636	0.00106648	0.00569395
1	2811	-2	1	0	0	0.000711491
1	2812	-1.99787	0.999289	0.0170515	0.00213169	0.00355619
1	2813	-1.99502	0.998578	0.0397161	0.00354684	0.00995379
1	2814	-1.99858	0.999645	0.0113636	0.000710227	0.00355366
1	2815	-1.99787	0.999467	0.0170333	0.00106458	0.00284192
1	2816	-1.99929	0.999645	0.0056798	0.00141995	0.00213068
1	2817	-1.99929	0.999645	0.00567778	0.00141945	0.00212993
1	2818	-1.99929	0.999823	0.00567577	0.000354736	0.00283889
1	2819	-1.99432	0.998581	0.0452773	0.00282983	0.00851366
1	2820	-1.99716	0.999291	0.0226628	0.00141643	0.00496454
1	2821	-1.99716	0.999291	0.0226548	0.00141593	0.00425381
1	2822	-1.99717	0.998937	0.0226468	0.00353907	0.00637845
1	2823	-1.99858	0.999646	0.0113274	0.000707964	0.00354233
1	2824	-1.99504	0.998407	0.0395617	0.00459324	0.0092068
1	2825	-1.99788	0.999469	0.0169731	0.00106082	0.00283186
1	2826	-1.99505	0.998231	0.0395338	0.00564919	0.00920028
1	2827	-1.99434	0.998585	0.0451496	0.00282185	0.00919703
1	2828	-1.99788	0.998939	0.0169551	0.00423878	0.0049505
1	2829	-1.99717	0.998763	0.0225908	0.00458914	0.00636267
1	2830	-1.99929	0.999823	0.00565171	0.000353232	0.00212014
1	2831	-1.99647	0.998587	0.0282087	0.00493726	0.00706464
1	2832	-1.99153	0.997352	0.0675093	0.0073872	0.0148305
1	2833	-1.99223	0.997529	0.0618837	0.00703523	0.0148253
1	2834	-2	1	0	0	0.00211715
1	2835	-1.99577	0.998765	0.0337908	0.00316851	0.00846561
1	2836	-1.99647	0.99859	0.028159	0.00492857	0.00634697
1	2837	-1.99366	0.997709	0.0505968	0.00738119	0.0119845
1	2838	-1.99789	0.999119	0.0168954	0.00316814	0.00563777
1	2839	-1.99577	0.998591	0.0337433	0.0042189	0.00774921
1	2840	-1.99718	0.999296	0.0225035	0.00140647	0.00422535
1	2841	-1.99789	0.999472	0.0168776	0.00105485	0.00563182
1	2842	-2	1	0	0	0.00070373
1	2843	-1.99859	0.999648	0.0112478	0.000702987	0.00351741
1	2844	-1.99648	0.998769	0.0393317	0.00456497	0.00773558
1	2845	-1.99859	0.999649	0.0112399	0.000702494	0.00281195
1	2846	-1.99438	0.998243	0.044849	0.00490684	0.00983837
1	2847	-1.99227	0.997717	0.0615806	0.00595035	0.0140499
1	2848	-1.9986	0.999649	0.0112281	0.000701754	0.00561798
1	2849	-1.9993	0.999649	0.00561403	0.00140351	0.002106
1	2850	-1.99298	0.997895	0.0559434	0.00559631	0.0133333
1	2851	-1.99579	0.998597	0.0336015	0.00420118	0.0084181
1	2852	-1.9979	0.999299	0.0168126	0.00210182	0.00350631
1	2853	-1.9972	0.998773	0.0224011	0.00455059	0.00701016
1	2854	-1.99089	0.996321	0.0725482	0.0129101	0.015417
1	2855	-1.9965	0.998949	0.0279719	0.00279768	0.00770578
1	2856	-1.9909	0.996674	0.0724976	0.0108101	0.0154062
1	2857	-1.9965	0.99895	0.0279524	0.00279573	0.00700035
1	2858	-1.9986	0.99965	0.0111888	0.0006993	0.00279916
1	2859	-1.9972	0.998951	0.0223541	0.00349332	0.00699545
1	2860	-1.9965	0.998951	0.0279231	0.0027928	0.00699301
1	2861	-2	1	1.77636e-15	4.44089e-16	0
1	2862	-1.99581	0.998777	0.0334727	0.00313867	0.00838574
1	2863	-1.99721	0.999301	0.0223229	0.00139518	0.00558854
1	2864	-1.99581	0.998603	0.0334493	0.00418214	0.00698324
1	2865	-1.9993	0.999651	0.00558269	0.00139567	0.00209424
1	2866	-2	1	1.77636e-15	4.44089e-16	0.00139567
1	2867	-1.9993	0.999826	0.0055788	0.000348675	0.00279037
1	2868	-1.99582	0.998431	0.0334028	0.00522028	0.0083682
1	2869	-1.99861	0.999651	0.0111459	0.000696621	0.00278843
1	2870	-1.99652	0.998955	0.027826	0.00278309	0.00696864
1	2871	-1.99652	0.998781	0.0278163	0.00382547	0.00766284
1	2872	-1.9993	0.999652	0.00556909	0.00139227	0.00278552
1	2873	-1.9993	0.999826	0.00556715	0.000347947	0.00139227
1	2874	-2	1	0	0	0
1	2875	-1.99304	0.997739	0.0554586	0.00658825	0.0118261
1	2876	-1.99513	0.998609	0.0388482	0.00346931	0.0104312
1	2877	-1.99722	0.998957	0.0222145	0.00347149	0.00486618
1	2878	-1.99861	0.999305	0.0111111	0.00277778	0.00486449
1	2879	-1.99931	0.999653	0.00555555	0.00138889	0.00277874
1	2880	-2	1	0	0	0
1	2881	-1.99583	0.998785	0.0332524	0.00311801	0.00694203
1	2882	-1.99237	0.997051	0.0608356	0.0100277	0.0131853
1	2883	-1.99723	0.999306	0.0221683	0.00138552	0.00485605
1	2884	-1.99931	0.999827	0.00554593	0.00034662	0.00208044
1	2885	-1.99792	0.999133	0.0166205	0.00311658	0.00554593
1	2886	-1.99307	0.997921	0.055248	0.00552672	0.012474
1	2887	-1.99515	0.998268	0.0387005	0.00553009	0.00900589
1	2888	-1.99792	0.999481	0.0166032	0.0010377	0.00554017
1	2889	-2	1	0	0	0.00553825
1	2890	-1.99931	0.999654	0.00553442	0.0013836	0.00138408
1	2891	-1.99931	0.999654	0.0055325	0.00138313	0.00207541
1	2892	-1.99654	0.999136	0.0276147	0.00172592	0.00622407
1	2893	-1.99516	0.998099	0.0386205	0.00655312	0.00898721
1	2894	-1.99931	0.999827	0.00552677	0.000345423	0.00276434
1	2895	-1.99655	0.998791	0.0275861	0.00379381	0.00759931
1	2896	-1.99862	0.999482	0.0110421	0.00172545	0.00276243
1	2897	-1.99862	0.999655	0.0110383	0.000689893	0.00345185
1	2898	-1.99448	0.998102	0.0440465	0.00585171	0.00966184
1	2899	-1.99241	0.99793	0.0604802	0.00481212	0.0124181
1	2900	-1.99655	0.999138	0.0275386	0.00172117	0.00689655
1	2901	-1.99517	0.998276	0.0385142	0.00550346	0.00896243
1	2902	-1.99862	0.999655	0.0110193	0.000688705	0.00275672
1	2903	-1.99931	0.999828	0.00550964	0.000344353	0.00344471
1	2904	-1.99793	0.999483	0.0165119	0.00103199	0.00619835
1	2905	-1.99725	0.999139	0.0220006	0.00240668	0.00550775
1	2906	-1.99931	0.999828	0.00550396	0.000343997	0.000688231
1	2907	-1.98762	0.995528	0.0984578	0.0143679	0.0199518
1	2908	-1.99931	0.999828	0.00550017	0.000343761	0.00206327
1	2909	-1.99931	0.999828	0.00549828	0.000343643	0.00137504
1	2910	-1.99519	0.998282	0.0383954	0.00548647	0.00893471
1	2911	-1.99863	0.999485	0.0109852	0.00171656	0.00480934
1	2912	-1.99245	0.997424	0.0602113	0.00787182	0.0137363
1	2913	-1.99519	0.998455	0.0383559	0.00445321	0.00823893
1	2914	-2	1	0	0	0.00274537
1	2915	-1.99794	0.999485	0.0164496	0.0010281	0.00343053
1	2916	-1.99794	0.999314	0.016444	0.00205573	0.0048011
1	2917	-1.99657	0.999143	0.0383486	0.00239679	0.00411382
1	2918	-1.99657	0.998801	0.0273691	0.00376395	0.00616861
1	2919	-1.99931	0.999829	0.00547945	0.000342466	0.0020555
1	2920	-1.99932	0.999829	0.00547758	0.000342348	0.00273973
1	2921	-2	1	0	0	0.00205409
1	2922	-1.99316	0.997947	0.0545696	0.00545884	0.0130048
1	2923	-1.99795	0.999487	0.0164046	0.00102529	0.00205269
1	2924	-1.99384	0.99829	0.049096	0.00409227	0.0109439
1	2925	-1.99179	0.996923	0.0653717	0.0102185	0.0136752
1	2926	-1.99863	0.999658	0.010929	0.00068306	0.00546822
1	2927	-2	1	0	0	0.00136659
1	2928	-2	1	0	0	0.00136612
1	2929	-1.99863	0.999488	0.0109178	0.00170602	0.00341413
1	2930	-1.99317	0.997782	0.0544211	0.00646496	0.0122867
1	2931	-1.99591	0.998806	0.0326863	0.00306492	0.00682361
1	2932	-2	1	0	0	0.000682128
1	2933	-1.99727	0.999148	0.0217909	0.00238373	0.00818275
1	2934	-1.99659	0.998807	0.0272201	0.00374346	0.00681663
1	2935	-1.99387	0.997785	0.0489126	0.00713541	0.0102215
1	2936	-1.99319	0.997786	0.0543103	0.00645178	0.0108992
1	2937	-1.99932	0.99983	0.00544588	0.000340368	0.00476677
1	2938	-1.99796	0.999319	0.016321	0.00204035	0.00340368
1	2939	-1.99864	0.99966	0.0108806	0.00068004	0.00136101
1	2940	-1.99388	0.998129	0.0488297	0.00508804	0.0115646
1	2941	-1.99728	0.99915	0.0217317	0.00237725	0.00544033
1	2942	-1.99524	0.99847	0.0379788	0.0044094	0.00747791
1	2943	-2	1	0	0	0.00203874
1	2944	-1.99932	0.99966	0.00543294	0.00135823	0.00203804
1	2945	-1.99253	0.996944	0.0595391	0.0108285	0.0135823
1	2946	-1.99661	0.998982	0.0271094	0.0027114	0.00678887
1	2947	-1.99796	0.999491	0.0162712	0.00101695	0.00339328
1	2948	-1.99661	0.998813	0.027091	0.00372571	0.00814111
1	2949	-1.99797	0.999322	0.0162601	0.00203275	0.00406918
1	2950	-1.99593	0.998983	0.0324762	0.00202976	0.00745763
1	2951	-1.99661	0.998814	0.0270635	0.00372192	0.0074551
1	2952	-1.99661	0.998306	0.0270544	0.00676359	0.00813008
1	2953	-1.99797	0.999492	0.0162381	0.00101488	0.00406366
1	2954	-1.99729	0.999154	0.0216362	0.0023668	0.00473934
1	2955	-1.99594	0.998646	0.0324213	0.00405358	0.00879865
1	2956	-1.99662	0.998647	0.0270178	0.00472881	0.00608931
1	2957	-1.99797	0.999493	0.0162162	0.00101351	0.00405817
1	2958	-1.99932	0.999831	0.00540723	0.000337952	0.0020284
1	2959	-1.99662	0.998817	0.0269905	0.00371188	0.00743494
1	2960	-1.99257	0.997973	0.0592385	0.00471329	0.0141892
1	2961	-1.99865	0.999493	0.0107999	0.00168759	0.00202634
1	2962	-1.99325	0.997806	0.0538352	0.00639532	0.0128292
1	2963	-1.99798	0.999494	0.0161834	0.00101146	0.00539993
1	2964	-1.9973	0.999157	0.0215633	0.00235883	0.00539811
1	2965	-1.99933	0.999831	0.00539447	0.000337154	0.00337268
1	2966	-1.99798	0.999326	0.016167	0.00202111	0.00269724
1	2967	-1.9973	0.998989	0.0215415	0.00336632	0.00606673
1	2968	-1.99124	0.997136	0.0805556	0.00906423	0.0148248
1	2969	-1.99865	0.999495	0.0107708	0.00168305	0.00269451
1	2970	-1.99865	0.999663	0.0107672	0.000672947	0.0026936
1	2971	-1.99865	0.999327	0.0107635	0.00269088	0.00336587
1	2972	-1.99798	0.999159	0.0161344	0.00302543	0.00538358
1	2973	-1.99664	0.998991	0.0268636	0.00268681	0.00470905
1	2974	-1.99731	0.999328	0.0214909	0.00134318	0.00739744
1	2975	-1.99664	0.99916	0.0268456	0.00167785	0.00638655
1	2976	-1.99933	0.999664	0.00537454	0.00134363	0.00268817
1	2977	-1.99664	0.99916	0.0268276	0.00167672	0.00671817
1	2978	-2	1	0	0	0.00134318
1	2979	-1.99799	0.999329	0.0160966	0.0020123	0.00335683
1	2980	-1.99597	0.99849	0.0321499	0.00502444	0.00604027
1	2981	-1.99329	0.997987	0.0534932	0.00535112	0.0114056
1	2982	-1.99598	0.998659	0.0321284	0.00401695	0.00804829
1	2983	-1.99732	0.998659	0.0214261	0.00535654	0.00603419
1	2984	-1.99866	0.99933	0.0107167	0.00267917	0.00402145
1	2985	-1.99531	0.99866	0.0374329	0.0033429	0.00938023
1	2986	-1.99397	0.997823	0.0480797	0.00701387	0.0107167
1	2987	-1.99799	0.999498	0.0160535	0.00100334	0.00401741
1	2988	-1.99732	0.998829	0.0213903	0.00434525	0.0060241
1	2989	-1.99933	0.999833	0.00535117	0.000334448	0.00267648
1	2990	-1.99933	0.999666	0.00534938	0.00133735	0.00334448
1	2991	-1.99465	0.998663	0.0426806	0.00266754	0.00936142
1	2992	-1.98864	0.996491	0.0903926	0.00964325	0.0167112
1	2993	-1.99933	0.999833	0.00534402	0.000334001	0.00334113
1	2994	-1.99532	0.998664	0.0373207	0.00333287	0.00801603
1	2995	-1.998	0.999499	0.0160107	0.00100067	0.0033389
1	2996	-1.99733	0.998832	0.0213333	0.00433366	0.00667557
1	2997	-1.99933	0.999833	0.00533689	0.000333556	0.002002
1	2998	-1.99733	0.998833	0.0213191	0.00433077	0.006004
1	2999	-1.992	0.996999	0.0637652	0.00996731	0.0166722
1	3000	-1.99867	0.9995	0.0106596	0.00166567	0.00266667
1	3001	-1.994	0.997667	0.0478401	0.00797557	0.011996
1	3002	-1.99867	0.9995	0.0106525	0.00166456	0.00333111
1	3003	-1.99933	0.999833	0.00532623	0.000332889	0.001332
1	3004	-1.99734	0.999001	0.0212766	0.00332491	0.00399467
1	3005	-1.99468	0.998003	0.0531312	0.00730518	0.0106489
1	3006	-1.99734	0.999168	0.0212624	0.00232591	0.00598802
1	3007	-1.99867	0.999501	0.0106348	0.00166179	0.00199534
1	3008	-1.99934	0.999834	0.00531738	0.000332336	0.00265957
1	3009	-1.99934	0.999668	0.00531561	0.0013289	0.00199402
1	3010	-1.99934	0.999668	0.00531385	0.00132846	0.00265781
1	3011	-1.99535	0.998173	0.0371105	0.00629685	0.008635
1	3012	-1.99602	0.998672	0.0424332	0.00464102	0.00796813
1	3013	-1.99734	0.99917	0.0212131	0.00232051	0.00464653
1	3014	-1.99668	0.998839	0.0264988	0.00364424	0.00597213
1	3015	-1.99801	0.999337	0.0159046	0.00198829	0.00464345
1	3016	-1.99867	0.999503	0.010603	0.00165684	0.00265252
1	3017	-1.9947	0.998343	0.0423138	0.00462938	0.0106066
1	3018	-1.9947	0.998509	0.0422998	0.0036359	0.00861498
1	3019	-1.99934	0.999834	0.00529801	0.000331126	0.00198741
1	3020	-1.99934	0.999669	0.00529626	0.00132406	0.00397351
1	3021	-1.99735	0.999172	0.021157	0.00231437	0.00463423
1	3022	-1.99669	0.999007	0.0264287	0.00264331	0.00794176
1	3023	-1.99802	0.999504	0.0158625	0.000991407	0.00330797
1	3024	-1.99537	0.998181	0.0369513	0.00626984	0.00992063
1	3025	-1.99802	0.999174	0.015852	0.00297247	0.00396694
1	3026	-1.99868	0.999504	0.010568	0.00165136	0.00396563
1	3027	-1.99273	0.997522	0.0579321	0.00757373	0.0125537
1	3028	-1.9967	0.998844	0.0263765	0.00362742	0.00594452
1	3029	-1.9934	0.997854	0.0526483	0.00625428	0.0112248
1	3030	-1.99604	0.99868	0.0316204	0.00395343	0.00528053
1	3031	-1.99802	0.99901	0.0158207	0.00395517	0.00461894
1	3032	-1.99934	0.99967	0.0052753	0.00131883	0.00263852
1	3033	-1.99868	0.99967	0.0105437	0.000658978	0.00197824
1	3034	-1.99473	0.998352	0.0420773	0.00460351	0.0112063
1	3035	-1.99868	0.999671	0.0105367	0.000658544	0.00329489
1	3036	-1.99671	0.998682	0.0263071	0.00460439	0.00658762
1	3037	-1.99671	0.998683	0.0262984	0.00460287	0.00724399
1	3038	-1.99473	0.99819	0.042022	0.00558268	0.0111916
1	3039	-1.99737	0.999013	0.0210318	0.00328666	0.00526489
1	3040	-1.99539	0.998191	0.0367573	0.00623691	0.0118421
1	3041	-1.99474	0.998027	0.0419807	0.00656121	0.0111805
1	3042	-1.99869	0.999507	0.0105125	0.00164268	0.00328731
1	3043	-1.99408	0.997535	0.0471818	0.00884852	0.0118304
1	3044	-2	1	0	0	0
1	3045	-1.99606	0.998686	0.031465	0.00393398	0.0091954
1	3046	-1.99869	0.999672	0.0104987	0.000656168	0.00328299
1	3047	-1.99869	0.999508	0.0104952	0.00163999	0.0039383
1	3048	-1.99869	0.999344	0.0104918	0.00262295	0.00393701
1	3049	-1.99803	0.99918	0.0157274	0.0029491	0.00590357
1	3050	-1.99934	0.999836	0.00524418	0.000327761	0.00131148
1	3051	-1.99738	0.999344	0.0209492	0.00130933	0.00721075
1	3052	-1.99869	0.999509	0.0104781	0.0016373	0.00458716
1	3053	-1.99476	0.99869	0.0418161	0.00261351	0.00851621
1	3054	-1.99804	0.999345	0.0157017	0.00196292	0.00458415
1	3055	-2	1	0	0	0
1	3056	-1.99869	0.999673	0.0104644	0.000654022	0.0039267
1	3057	-1.99869	0.999509	0.0104609	0.00163463	0.00261694
1	3058	-1.99673	0.999019	0.0261181	0.00261224	0.00784827
1	3059	-1.99869	0.999673	0.0104541	0.000653381	0.00392285
1	3060	-1.99804	0.99951	0.0156709	0.000979431	0.00392157
1	3061	-1.99935	0.999837	0.00522534	0.000326584	0.00130676
1	3062	-1.99412	0.99853	0.0468899	0.00293062	0.011757
1	3063	-1.99543	0.998368	0.0469292	0.00586593	0.0071825
1	3064	-1.99543	0.998531	0.03647	0.00423419	0.00718016
1	3065	-1.99804	0.999347	0.0156454	0.00195588	0.00261011
1	3066	-1.99348	0.998043	0.0520151	0.00520321	0.0117417
1	3067	-2	1	0	0	0.000652103
1	3068	-2	1	0	0	0.00130378
1	3069	-1.99609	0.998697	0.0312194	0.00390327	0.00847181
1	3070	-1.99153	0.997231	0.0674655	0.00811266	0.0136808
1	3071	-1.99088	0.997395	0.0726079	0.00648539	0.0175838
1	3072	-1.99805	0.999349	0.0156097	0.00195143	0.00520833
1	3073	-1.99935	0.999675	0.00520494	0.00130124	0.00260332
1	3074	-1.99545	0.998536	0.0363516	0.00422045	0.00975927
